"","elevation_m","Ordinal_date","Predicted"
"1610",3090.40816326531,226.448979591837,1.00006279594781
"1611",3101.89795918367,226.448979591837,1.00006279594781
"1612",3113.38775510204,226.448979591837,1.00006279594781
"1613",3124.87755102041,226.448979591837,1.00006279594781
"1614",3136.36734693878,226.448979591837,1.00006279594781
"1615",3147.85714285714,226.448979591837,1.00006279594781
"1616",3159.34693877551,226.448979591837,1.00006279594781
"1617",3170.83673469388,226.448979591837,1.00006279594781
"1618",3182.32653061224,226.448979591837,1.00006279594781
"1619",3193.81632653061,226.448979591837,1.00006279594781
"1620",3205.30612244898,226.448979591837,1.00006279594781
"1621",3216.79591836735,226.448979591837,1.00006279594781
"1622",3228.28571428571,226.448979591837,1.12892633155926
"1623",3239.77551020408,226.448979591837,1.09222192438986
"1624",3251.26530612245,226.448979591837,1.06814457340468
"1625",3262.75510204082,226.448979591837,1.06814457340468
"1626",3274.24489795918,226.448979591837,1.06814457340468
"1627",3285.73469387755,226.448979591837,1.03959235301405
"1628",3297.22448979592,226.448979591837,1.03959235301405
"1629",3308.71428571429,226.448979591837,1.03959235301405
"1630",3320.20408163265,226.448979591837,0.974650293008185
"1631",3331.69387755102,226.448979591837,0.974650293008185
"1632",3343.18367346939,226.448979591837,0.927771120648333
"1633",3354.67346938776,226.448979591837,0.927771120648333
"1634",3366.16326530612,226.448979591837,0.81025739178216
"1635",3377.65306122449,226.448979591837,0.81025739178216
"1636",3389.14285714286,226.448979591837,0.81025739178216
"1637",3400.63265306122,226.448979591837,0.81025739178216
"1638",3412.12244897959,226.448979591837,0.81025739178216
"1639",3423.61224489796,226.448979591837,0.840261202157052
"1640",3435.10204081633,226.448979591837,0.840261202157052
"1641",3446.59183673469,226.448979591837,0.861077839683883
"1642",3458.08163265306,226.448979591837,0.845434404641137
"1643",3469.57142857143,226.448979591837,0.783248197234265
"1644",3481.0612244898,226.448979591837,0.80693310707744
"1645",3492.55102040816,226.448979591837,0.80693310707744
"1646",3504.04081632653,226.448979591837,0.700170967325045
"1647",3515.5306122449,226.448979591837,0.700170967325045
"1648",3527.02040816327,226.448979591837,0.700170967325045
"1649",3538.51020408163,226.448979591837,0.700170967325045
"1650",3550,226.448979591837,0.700170967325045
"1651",2987,228.775510204082,1.00006279594781
"1652",2998.48979591837,228.775510204082,1.00006279594781
"1653",3009.97959183673,228.775510204082,1.00006279594781
"1654",3021.4693877551,228.775510204082,1.00006279594781
"1655",3032.95918367347,228.775510204082,1.00006279594781
"1656",3044.44897959184,228.775510204082,1.00006279594781
"1657",3055.9387755102,228.775510204082,1.00006279594781
"1658",3067.42857142857,228.775510204082,1.00006279594781
"1659",3078.91836734694,228.775510204082,1.00006279594781
"1660",3090.40816326531,228.775510204082,1.00006279594781
"1661",3101.89795918367,228.775510204082,1.00006279594781
"1662",3113.38775510204,228.775510204082,1.00006279594781
"1663",3124.87755102041,228.775510204082,1.00006279594781
"1664",3136.36734693878,228.775510204082,1.00006279594781
"1665",3147.85714285714,228.775510204082,1.00006279594781
"1666",3159.34693877551,228.775510204082,1.00006279594781
"1667",3170.83673469388,228.775510204082,1.00006279594781
"1668",3182.32653061224,228.775510204082,1.00006279594781
"1669",3193.81632653061,228.775510204082,1.00006279594781
"1670",3205.30612244898,228.775510204082,1.00006279594781
"1671",3216.79591836735,228.775510204082,1.00006279594781
"1672",3228.28571428571,228.775510204082,1.12892633155926
"1673",3239.77551020408,228.775510204082,1.09222192438986
"1674",3251.26530612245,228.775510204082,1.06814457340468
"1675",3262.75510204082,228.775510204082,1.06814457340468
"1676",3274.24489795918,228.775510204082,1.06814457340468
"1677",3285.73469387755,228.775510204082,1.03959235301405
"1678",3297.22448979592,228.775510204082,1.03959235301405
"1679",3308.71428571429,228.775510204082,1.03959235301405
"1680",3320.20408163265,228.775510204082,0.974650293008185
"1681",3331.69387755102,228.775510204082,0.974650293008185
"1682",3343.18367346939,228.775510204082,0.927771120648333
"1683",3354.67346938776,228.775510204082,0.927771120648333
"1684",3366.16326530612,228.775510204082,0.81025739178216
"1685",3377.65306122449,228.775510204082,0.81025739178216
"1686",3389.14285714286,228.775510204082,0.81025739178216
"1687",3400.63265306122,228.775510204082,0.81025739178216
"1688",3412.12244897959,228.775510204082,0.81025739178216
"1689",3423.61224489796,228.775510204082,0.840261202157052
"1690",3435.10204081633,228.775510204082,0.840261202157052
"1691",3446.59183673469,228.775510204082,0.861077839683883
"1692",3458.08163265306,228.775510204082,0.845434404641137
"1693",3469.57142857143,228.775510204082,0.783248197234265
"1694",3481.0612244898,228.775510204082,0.80693310707744
"1695",3492.55102040816,228.775510204082,0.80693310707744
"1696",3504.04081632653,228.775510204082,0.700170967325045
"1697",3515.5306122449,228.775510204082,0.700170967325045
"1698",3527.02040816327,228.775510204082,0.700170967325045
"1699",3538.51020408163,228.775510204082,0.700170967325045
"1700",3550,228.775510204082,0.700170967325045
"1701",2987,231.102040816327,1.00006279594781
"1702",2998.48979591837,231.102040816327,1.00006279594781
"1703",3009.97959183673,231.102040816327,1.00006279594781
"1704",3021.4693877551,231.102040816327,1.00006279594781
"1705",3032.95918367347,231.102040816327,1.00006279594781
"1706",3044.44897959184,231.102040816327,1.00006279594781
"1707",3055.9387755102,231.102040816327,1.00006279594781
"1708",3067.42857142857,231.102040816327,1.00006279594781
"1709",3078.91836734694,231.102040816327,1.00006279594781
"1710",3090.40816326531,231.102040816327,1.00006279594781
"1711",3101.89795918367,231.102040816327,1.00006279594781
"1712",3113.38775510204,231.102040816327,1.00006279594781
"1713",3124.87755102041,231.102040816327,1.00006279594781
"1714",3136.36734693878,231.102040816327,1.00006279594781
"1715",3147.85714285714,231.102040816327,1.00006279594781
"1716",3159.34693877551,231.102040816327,1.00006279594781
"1717",3170.83673469388,231.102040816327,1.00006279594781
"1718",3182.32653061224,231.102040816327,1.00006279594781
"1719",3193.81632653061,231.102040816327,1.00006279594781
"1720",3205.30612244898,231.102040816327,1.00006279594781
"1721",3216.79591836735,231.102040816327,1.00006279594781
"1722",3228.28571428571,231.102040816327,1.12892633155926
"1723",3239.77551020408,231.102040816327,1.09222192438986
"1724",3251.26530612245,231.102040816327,1.06814457340468
"1725",3262.75510204082,231.102040816327,1.06814457340468
"1726",3274.24489795918,231.102040816327,1.06814457340468
"1727",3285.73469387755,231.102040816327,1.03959235301405
"1728",3297.22448979592,231.102040816327,1.03959235301405
"1729",3308.71428571429,231.102040816327,1.03959235301405
"1730",3320.20408163265,231.102040816327,0.974650293008185
"1731",3331.69387755102,231.102040816327,0.974650293008185
"1732",3343.18367346939,231.102040816327,0.927771120648333
"1733",3354.67346938776,231.102040816327,0.927771120648333
"1734",3366.16326530612,231.102040816327,0.81025739178216
"1735",3377.65306122449,231.102040816327,0.81025739178216
"1736",3389.14285714286,231.102040816327,0.81025739178216
"1737",3400.63265306122,231.102040816327,0.81025739178216
"1738",3412.12244897959,231.102040816327,0.81025739178216
"1739",3423.61224489796,231.102040816327,0.840261202157052
"1740",3435.10204081633,231.102040816327,0.840261202157052
"1741",3446.59183673469,231.102040816327,0.861077839683883
"1742",3458.08163265306,231.102040816327,0.845434404641137
"1743",3469.57142857143,231.102040816327,0.783248197234265
"1744",3481.0612244898,231.102040816327,0.80693310707744
"1745",3492.55102040816,231.102040816327,0.80693310707744
"1746",3504.04081632653,231.102040816327,0.700170967325045
"1747",3515.5306122449,231.102040816327,0.700170967325045
"1748",3527.02040816327,231.102040816327,0.700170967325045
"1749",3538.51020408163,231.102040816327,0.700170967325045
"1750",3550,231.102040816327,0.700170967325045
"1751",2987,233.428571428571,1.00006279594781
"1752",2998.48979591837,233.428571428571,1.00006279594781
"1753",3009.97959183673,233.428571428571,1.00006279594781
"1754",3021.4693877551,233.428571428571,1.00006279594781
"1755",3032.95918367347,233.428571428571,1.00006279594781
"1756",3044.44897959184,233.428571428571,1.00006279594781
"1757",3055.9387755102,233.428571428571,1.00006279594781
"1758",3067.42857142857,233.428571428571,1.00006279594781
"1759",3078.91836734694,233.428571428571,1.00006279594781
"1760",3090.40816326531,233.428571428571,1.00006279594781
"1761",3101.89795918367,233.428571428571,1.00006279594781
"1762",3113.38775510204,233.428571428571,1.00006279594781
"1763",3124.87755102041,233.428571428571,1.00006279594781
"1764",3136.36734693878,233.428571428571,1.00006279594781
"1765",3147.85714285714,233.428571428571,1.00006279594781
"1766",3159.34693877551,233.428571428571,1.00006279594781
"1767",3170.83673469388,233.428571428571,1.00006279594781
"1768",3182.32653061224,233.428571428571,1.00006279594781
"1769",3193.81632653061,233.428571428571,1.00006279594781
"1770",3205.30612244898,233.428571428571,1.00006279594781
"1771",3216.79591836735,233.428571428571,1.00006279594781
"1772",3228.28571428571,233.428571428571,1.12892633155926
"1773",3239.77551020408,233.428571428571,1.09222192438986
"1774",3251.26530612245,233.428571428571,1.06814457340468
"1775",3262.75510204082,233.428571428571,1.06814457340468
"1776",3274.24489795918,233.428571428571,1.06814457340468
"1777",3285.73469387755,233.428571428571,1.03959235301405
"1778",3297.22448979592,233.428571428571,1.03959235301405
"1779",3308.71428571429,233.428571428571,1.03959235301405
"1780",3320.20408163265,233.428571428571,0.974650293008185
"1781",3331.69387755102,233.428571428571,0.974650293008185
"1782",3343.18367346939,233.428571428571,0.927771120648333
"1783",3354.67346938776,233.428571428571,0.927771120648333
"1784",3366.16326530612,233.428571428571,0.81025739178216
"1785",3377.65306122449,233.428571428571,0.81025739178216
"1786",3389.14285714286,233.428571428571,0.81025739178216
"1787",3400.63265306122,233.428571428571,0.81025739178216
"1788",3412.12244897959,233.428571428571,0.81025739178216
"1789",3423.61224489796,233.428571428571,0.840261202157052
"1790",3435.10204081633,233.428571428571,0.840261202157052
"1791",3446.59183673469,233.428571428571,0.861077839683883
"1792",3458.08163265306,233.428571428571,0.845434404641137
"1793",3469.57142857143,233.428571428571,0.783248197234265
"1794",3481.0612244898,233.428571428571,0.80693310707744
"1795",3492.55102040816,233.428571428571,0.80693310707744
"1796",3504.04081632653,233.428571428571,0.700170967325045
"1797",3515.5306122449,233.428571428571,0.700170967325045
"1798",3527.02040816327,233.428571428571,0.700170967325045
"1799",3538.51020408163,233.428571428571,0.700170967325045
"1800",3550,233.428571428571,0.700170967325045
"1801",2987,235.755102040816,1.00006279594781
"1802",2998.48979591837,235.755102040816,1.00006279594781
"1803",3009.97959183673,235.755102040816,1.00006279594781
"1804",3021.4693877551,235.755102040816,1.00006279594781
"1805",3032.95918367347,235.755102040816,1.00006279594781
"1806",3044.44897959184,235.755102040816,1.00006279594781
"1807",3055.9387755102,235.755102040816,1.00006279594781
"1808",3067.42857142857,235.755102040816,1.00006279594781
"1809",3078.91836734694,235.755102040816,1.00006279594781
"1810",3090.40816326531,235.755102040816,1.00006279594781
"1811",3101.89795918367,235.755102040816,1.00006279594781
"1812",3113.38775510204,235.755102040816,1.00006279594781
"1813",3124.87755102041,235.755102040816,1.00006279594781
"1814",3136.36734693878,235.755102040816,1.00006279594781
"1815",3147.85714285714,235.755102040816,1.00006279594781
"1816",3159.34693877551,235.755102040816,1.00006279594781
"1817",3170.83673469388,235.755102040816,1.00006279594781
"1818",3182.32653061224,235.755102040816,1.00006279594781
"1819",3193.81632653061,235.755102040816,1.00006279594781
"1820",3205.30612244898,235.755102040816,1.00006279594781
"1821",3216.79591836735,235.755102040816,1.00006279594781
"1822",3228.28571428571,235.755102040816,1.12892633155926
"1823",3239.77551020408,235.755102040816,1.09222192438986
"1824",3251.26530612245,235.755102040816,1.06814457340468
"1825",3262.75510204082,235.755102040816,1.06814457340468
"1826",3274.24489795918,235.755102040816,1.06814457340468
"1827",3285.73469387755,235.755102040816,1.03959235301405
"1828",3297.22448979592,235.755102040816,1.03959235301405
"1829",3308.71428571429,235.755102040816,1.03959235301405
"1830",3320.20408163265,235.755102040816,0.974650293008185
"1831",3331.69387755102,235.755102040816,0.974650293008185
"1832",3343.18367346939,235.755102040816,0.927771120648333
"1833",3354.67346938776,235.755102040816,0.927771120648333
"1834",3366.16326530612,235.755102040816,0.81025739178216
"1835",3377.65306122449,235.755102040816,0.81025739178216
"1836",3389.14285714286,235.755102040816,0.81025739178216
"1837",3400.63265306122,235.755102040816,0.81025739178216
"1838",3412.12244897959,235.755102040816,0.81025739178216
"1839",3423.61224489796,235.755102040816,0.840261202157052
"1840",3435.10204081633,235.755102040816,0.840261202157052
"1841",3446.59183673469,235.755102040816,0.861077839683883
"1842",3458.08163265306,235.755102040816,0.845434404641137
"1843",3469.57142857143,235.755102040816,0.783248197234265
"1844",3481.0612244898,235.755102040816,0.80693310707744
"1845",3492.55102040816,235.755102040816,0.80693310707744
"1846",3504.04081632653,235.755102040816,0.700170967325045
"1847",3515.5306122449,235.755102040816,0.700170967325045
"1848",3527.02040816327,235.755102040816,0.700170967325045
"1849",3538.51020408163,235.755102040816,0.700170967325045
"1850",3550,235.755102040816,0.700170967325045
"1851",2987,238.081632653061,1.00006279594781
"1852",2998.48979591837,238.081632653061,1.00006279594781
"1853",3009.97959183673,238.081632653061,1.00006279594781
"1854",3021.4693877551,238.081632653061,1.00006279594781
"1855",3032.95918367347,238.081632653061,1.00006279594781
"1856",3044.44897959184,238.081632653061,1.00006279594781
"1857",3055.9387755102,238.081632653061,1.00006279594781
"1858",3067.42857142857,238.081632653061,1.00006279594781
"1859",3078.91836734694,238.081632653061,1.00006279594781
"1860",3090.40816326531,238.081632653061,1.00006279594781
"1861",3101.89795918367,238.081632653061,1.00006279594781
"1862",3113.38775510204,238.081632653061,1.00006279594781
"1863",3124.87755102041,238.081632653061,1.00006279594781
"1864",3136.36734693878,238.081632653061,1.00006279594781
"1865",3147.85714285714,238.081632653061,1.00006279594781
"1866",3159.34693877551,238.081632653061,1.00006279594781
"1867",3170.83673469388,238.081632653061,1.00006279594781
"1868",3182.32653061224,238.081632653061,1.00006279594781
"1869",3193.81632653061,238.081632653061,1.00006279594781
"1870",3205.30612244898,238.081632653061,1.00006279594781
"1871",3216.79591836735,238.081632653061,1.00006279594781
"1872",3228.28571428571,238.081632653061,1.12892633155926
"1873",3239.77551020408,238.081632653061,1.09222192438986
"1874",3251.26530612245,238.081632653061,1.06814457340468
"1875",3262.75510204082,238.081632653061,1.06814457340468
"1876",3274.24489795918,238.081632653061,1.06814457340468
"1877",3285.73469387755,238.081632653061,1.03959235301405
"1878",3297.22448979592,238.081632653061,1.03959235301405
"1879",3308.71428571429,238.081632653061,1.03959235301405
"1880",3320.20408163265,238.081632653061,0.974650293008185
"1881",3331.69387755102,238.081632653061,0.974650293008185
"1882",3343.18367346939,238.081632653061,0.927771120648333
"1883",3354.67346938776,238.081632653061,0.927771120648333
"1884",3366.16326530612,238.081632653061,0.81025739178216
"1885",3377.65306122449,238.081632653061,0.81025739178216
"1886",3389.14285714286,238.081632653061,0.81025739178216
"1887",3400.63265306122,238.081632653061,0.81025739178216
"1888",3412.12244897959,238.081632653061,0.81025739178216
"1889",3423.61224489796,238.081632653061,0.840261202157052
"1890",3435.10204081633,238.081632653061,0.840261202157052
"1891",3446.59183673469,238.081632653061,0.861077839683883
"1892",3458.08163265306,238.081632653061,0.845434404641137
"1893",3469.57142857143,238.081632653061,0.783248197234265
"1894",3481.0612244898,238.081632653061,0.80693310707744
"1895",3492.55102040816,238.081632653061,0.80693310707744
"1896",3504.04081632653,238.081632653061,0.700170967325045
"1897",3515.5306122449,238.081632653061,0.700170967325045
"1898",3527.02040816327,238.081632653061,0.700170967325045
"1899",3538.51020408163,238.081632653061,0.700170967325045
"1900",3550,238.081632653061,0.700170967325045
"1901",2987,240.408163265306,1.00006279594781
"1902",2998.48979591837,240.408163265306,1.00006279594781
"1903",3009.97959183673,240.408163265306,1.00006279594781
"1904",3021.4693877551,240.408163265306,1.00006279594781
"1905",3032.95918367347,240.408163265306,1.00006279594781
"1906",3044.44897959184,240.408163265306,1.00006279594781
"1907",3055.9387755102,240.408163265306,1.00006279594781
"1908",3067.42857142857,240.408163265306,1.00006279594781
"1909",3078.91836734694,240.408163265306,1.00006279594781
"1910",3090.40816326531,240.408163265306,1.00006279594781
"1911",3101.89795918367,240.408163265306,1.00006279594781
"1912",3113.38775510204,240.408163265306,1.00006279594781
"1913",3124.87755102041,240.408163265306,1.00006279594781
"1914",3136.36734693878,240.408163265306,1.00006279594781
"1915",3147.85714285714,240.408163265306,1.00006279594781
"1916",3159.34693877551,240.408163265306,1.00006279594781
"1917",3170.83673469388,240.408163265306,1.00006279594781
"1918",3182.32653061224,240.408163265306,1.00006279594781
"1919",3193.81632653061,240.408163265306,1.00006279594781
"1920",3205.30612244898,240.408163265306,1.00006279594781
"1921",3216.79591836735,240.408163265306,1.00006279594781
"1922",3228.28571428571,240.408163265306,1.12892633155926
"1923",3239.77551020408,240.408163265306,1.09222192438986
"1924",3251.26530612245,240.408163265306,1.06814457340468
"1925",3262.75510204082,240.408163265306,1.06814457340468
"1926",3274.24489795918,240.408163265306,1.06814457340468
"1927",3285.73469387755,240.408163265306,1.03959235301405
"1928",3297.22448979592,240.408163265306,1.03959235301405
"1929",3308.71428571429,240.408163265306,1.03959235301405
"1930",3320.20408163265,240.408163265306,0.974650293008185
"1931",3331.69387755102,240.408163265306,0.974650293008185
"1932",3343.18367346939,240.408163265306,0.927771120648333
"1933",3354.67346938776,240.408163265306,0.927771120648333
"1934",3366.16326530612,240.408163265306,0.81025739178216
"1935",3377.65306122449,240.408163265306,0.81025739178216
"1936",3389.14285714286,240.408163265306,0.81025739178216
"1937",3400.63265306122,240.408163265306,0.81025739178216
"1938",3412.12244897959,240.408163265306,0.81025739178216
"1939",3423.61224489796,240.408163265306,0.840261202157052
"1940",3435.10204081633,240.408163265306,0.840261202157052
"1941",3446.59183673469,240.408163265306,0.861077839683883
"1942",3458.08163265306,240.408163265306,0.845434404641137
"1943",3469.57142857143,240.408163265306,0.783248197234265
"1944",3481.0612244898,240.408163265306,0.80693310707744
"1945",3492.55102040816,240.408163265306,0.80693310707744
"1946",3504.04081632653,240.408163265306,0.700170967325045
"1947",3515.5306122449,240.408163265306,0.700170967325045
"1948",3527.02040816327,240.408163265306,0.700170967325045
"1949",3538.51020408163,240.408163265306,0.700170967325045
"1950",3550,240.408163265306,0.700170967325045
"1951",2987,242.734693877551,1.00006279594781
"1952",2998.48979591837,242.734693877551,1.00006279594781
"1953",3009.97959183673,242.734693877551,1.00006279594781
"1954",3021.4693877551,242.734693877551,1.00006279594781
"1955",3032.95918367347,242.734693877551,1.00006279594781
"1956",3044.44897959184,242.734693877551,1.00006279594781
"1957",3055.9387755102,242.734693877551,1.00006279594781
"1958",3067.42857142857,242.734693877551,1.00006279594781
"1959",3078.91836734694,242.734693877551,1.00006279594781
"1960",3090.40816326531,242.734693877551,1.00006279594781
"1961",3101.89795918367,242.734693877551,1.00006279594781
"1962",3113.38775510204,242.734693877551,1.00006279594781
"1963",3124.87755102041,242.734693877551,1.00006279594781
"1964",3136.36734693878,242.734693877551,1.00006279594781
"1965",3147.85714285714,242.734693877551,1.00006279594781
"1966",3159.34693877551,242.734693877551,1.00006279594781
"1967",3170.83673469388,242.734693877551,1.00006279594781
"1968",3182.32653061224,242.734693877551,1.00006279594781
"1969",3193.81632653061,242.734693877551,1.00006279594781
"1970",3205.30612244898,242.734693877551,1.00006279594781
"1971",3216.79591836735,242.734693877551,1.00006279594781
"1972",3228.28571428571,242.734693877551,1.12892633155926
"1973",3239.77551020408,242.734693877551,1.09222192438986
"1974",3251.26530612245,242.734693877551,1.06814457340468
"1975",3262.75510204082,242.734693877551,1.06814457340468
"1976",3274.24489795918,242.734693877551,1.06814457340468
"1977",3285.73469387755,242.734693877551,1.03959235301405
"1978",3297.22448979592,242.734693877551,1.03959235301405
"1979",3308.71428571429,242.734693877551,1.03959235301405
"1980",3320.20408163265,242.734693877551,0.974650293008185
"1981",3331.69387755102,242.734693877551,0.974650293008185
"1982",3343.18367346939,242.734693877551,0.927771120648333
"1983",3354.67346938776,242.734693877551,0.927771120648333
"1984",3366.16326530612,242.734693877551,0.81025739178216
"1985",3377.65306122449,242.734693877551,0.81025739178216
"1986",3389.14285714286,242.734693877551,0.81025739178216
"1987",3400.63265306122,242.734693877551,0.81025739178216
"1988",3412.12244897959,242.734693877551,0.81025739178216
"1989",3423.61224489796,242.734693877551,0.840261202157052
"1990",3435.10204081633,242.734693877551,0.840261202157052
"1991",3446.59183673469,242.734693877551,0.861077839683883
"1992",3458.08163265306,242.734693877551,0.845434404641137
"1993",3469.57142857143,242.734693877551,0.783248197234265
"1994",3481.0612244898,242.734693877551,0.80693310707744
"1995",3492.55102040816,242.734693877551,0.80693310707744
"1996",3504.04081632653,242.734693877551,0.700170967325045
"1997",3515.5306122449,242.734693877551,0.700170967325045
"1998",3527.02040816327,242.734693877551,0.700170967325045
"1999",3538.51020408163,242.734693877551,0.700170967325045
"2000",3550,242.734693877551,0.700170967325045
"2001",2987,245.061224489796,1.00006279594781
"2002",2998.48979591837,245.061224489796,1.00006279594781
"2003",3009.97959183673,245.061224489796,1.00006279594781
"2004",3021.4693877551,245.061224489796,1.00006279594781
"2005",3032.95918367347,245.061224489796,1.00006279594781
"2006",3044.44897959184,245.061224489796,1.00006279594781
"2007",3055.9387755102,245.061224489796,1.00006279594781
"2008",3067.42857142857,245.061224489796,1.00006279594781
"2009",3078.91836734694,245.061224489796,1.00006279594781
"2010",3090.40816326531,245.061224489796,1.00006279594781
"2011",3101.89795918367,245.061224489796,1.00006279594781
"2012",3113.38775510204,245.061224489796,1.00006279594781
"2013",3124.87755102041,245.061224489796,1.00006279594781
"2014",3136.36734693878,245.061224489796,1.00006279594781
"2015",3147.85714285714,245.061224489796,1.00006279594781
"2016",3159.34693877551,245.061224489796,1.00006279594781
"2017",3170.83673469388,245.061224489796,1.00006279594781
"2018",3182.32653061224,245.061224489796,1.00006279594781
"2019",3193.81632653061,245.061224489796,1.00006279594781
"2020",3205.30612244898,245.061224489796,1.00006279594781
"2021",3216.79591836735,245.061224489796,1.00006279594781
"2022",3228.28571428571,245.061224489796,1.12892633155926
"2023",3239.77551020408,245.061224489796,1.09222192438986
"2024",3251.26530612245,245.061224489796,1.06814457340468
"2025",3262.75510204082,245.061224489796,1.06814457340468
"2026",3274.24489795918,245.061224489796,1.06814457340468
"2027",3285.73469387755,245.061224489796,1.03959235301405
"2028",3297.22448979592,245.061224489796,1.03959235301405
"2029",3308.71428571429,245.061224489796,1.03959235301405
"2030",3320.20408163265,245.061224489796,0.974650293008185
"2031",3331.69387755102,245.061224489796,0.974650293008185
"2032",3343.18367346939,245.061224489796,0.927771120648333
"2033",3354.67346938776,245.061224489796,0.927771120648333
"2034",3366.16326530612,245.061224489796,0.81025739178216
"2035",3377.65306122449,245.061224489796,0.81025739178216
"2036",3389.14285714286,245.061224489796,0.81025739178216
"2037",3400.63265306122,245.061224489796,0.81025739178216
"2038",3412.12244897959,245.061224489796,0.81025739178216
"2039",3423.61224489796,245.061224489796,0.840261202157052
"2040",3435.10204081633,245.061224489796,0.840261202157052
"2041",3446.59183673469,245.061224489796,0.861077839683883
"2042",3458.08163265306,245.061224489796,0.845434404641137
"2043",3469.57142857143,245.061224489796,0.783248197234265
"2044",3481.0612244898,245.061224489796,0.80693310707744
"2045",3492.55102040816,245.061224489796,0.80693310707744
"2046",3504.04081632653,245.061224489796,0.700170967325045
"2047",3515.5306122449,245.061224489796,0.700170967325045
"2048",3527.02040816327,245.061224489796,0.700170967325045
"2049",3538.51020408163,245.061224489796,0.700170967325045
"2050",3550,245.061224489796,0.700170967325045
"2051",2987,247.387755102041,1.00006279594781
"2052",2998.48979591837,247.387755102041,1.00006279594781
"2053",3009.97959183673,247.387755102041,1.00006279594781
"2054",3021.4693877551,247.387755102041,1.00006279594781
"2055",3032.95918367347,247.387755102041,1.00006279594781
"2056",3044.44897959184,247.387755102041,1.00006279594781
"2057",3055.9387755102,247.387755102041,1.00006279594781
"2058",3067.42857142857,247.387755102041,1.00006279594781
"2059",3078.91836734694,247.387755102041,1.00006279594781
"2060",3090.40816326531,247.387755102041,1.00006279594781
"2061",3101.89795918367,247.387755102041,1.00006279594781
"2062",3113.38775510204,247.387755102041,1.00006279594781
"2063",3124.87755102041,247.387755102041,1.00006279594781
"2064",3136.36734693878,247.387755102041,1.00006279594781
"2065",3147.85714285714,247.387755102041,1.00006279594781
"2066",3159.34693877551,247.387755102041,1.00006279594781
"2067",3170.83673469388,247.387755102041,1.00006279594781
"2068",3182.32653061224,247.387755102041,1.00006279594781
"2069",3193.81632653061,247.387755102041,1.00006279594781
"2070",3205.30612244898,247.387755102041,1.00006279594781
"2071",3216.79591836735,247.387755102041,1.00006279594781
"2072",3228.28571428571,247.387755102041,1.12892633155926
"2073",3239.77551020408,247.387755102041,1.09222192438986
"2074",3251.26530612245,247.387755102041,1.06814457340468
"2075",3262.75510204082,247.387755102041,1.06814457340468
"2076",3274.24489795918,247.387755102041,1.06814457340468
"2077",3285.73469387755,247.387755102041,1.03959235301405
"2078",3297.22448979592,247.387755102041,1.03959235301405
"2079",3308.71428571429,247.387755102041,1.03959235301405
"2080",3320.20408163265,247.387755102041,0.974650293008185
"2081",3331.69387755102,247.387755102041,0.974650293008185
"2082",3343.18367346939,247.387755102041,0.927771120648333
"2083",3354.67346938776,247.387755102041,0.927771120648333
"2084",3366.16326530612,247.387755102041,0.81025739178216
"2085",3377.65306122449,247.387755102041,0.81025739178216
"2086",3389.14285714286,247.387755102041,0.81025739178216
"2087",3400.63265306122,247.387755102041,0.81025739178216
"2088",3412.12244897959,247.387755102041,0.81025739178216
"2089",3423.61224489796,247.387755102041,0.840261202157052
"2090",3435.10204081633,247.387755102041,0.840261202157052
"2091",3446.59183673469,247.387755102041,0.861077839683883
"2092",3458.08163265306,247.387755102041,0.845434404641137
"2093",3469.57142857143,247.387755102041,0.783248197234265
"2094",3481.0612244898,247.387755102041,0.80693310707744
"2095",3492.55102040816,247.387755102041,0.80693310707744
"2096",3504.04081632653,247.387755102041,0.700170967325045
"2097",3515.5306122449,247.387755102041,0.700170967325045
"2098",3527.02040816327,247.387755102041,0.700170967325045
"2099",3538.51020408163,247.387755102041,0.700170967325045
"2100",3550,247.387755102041,0.700170967325045
"2101",2987,249.714285714286,1.00006279594781
"2102",2998.48979591837,249.714285714286,1.00006279594781
"2103",3009.97959183673,249.714285714286,1.00006279594781
"2104",3021.4693877551,249.714285714286,1.00006279594781
"2105",3032.95918367347,249.714285714286,1.00006279594781
"2106",3044.44897959184,249.714285714286,1.00006279594781
"2107",3055.9387755102,249.714285714286,1.00006279594781
"2108",3067.42857142857,249.714285714286,1.00006279594781
"2109",3078.91836734694,249.714285714286,1.00006279594781
"2110",3090.40816326531,249.714285714286,1.00006279594781
"2111",3101.89795918367,249.714285714286,1.00006279594781
"2112",3113.38775510204,249.714285714286,1.00006279594781
"2113",3124.87755102041,249.714285714286,1.00006279594781
"2114",3136.36734693878,249.714285714286,1.00006279594781
"2115",3147.85714285714,249.714285714286,1.00006279594781
"2116",3159.34693877551,249.714285714286,1.00006279594781
"2117",3170.83673469388,249.714285714286,1.00006279594781
"2118",3182.32653061224,249.714285714286,1.00006279594781
"2119",3193.81632653061,249.714285714286,1.00006279594781
"2120",3205.30612244898,249.714285714286,1.00006279594781
"2121",3216.79591836735,249.714285714286,1.00006279594781
"2122",3228.28571428571,249.714285714286,1.12892633155926
"2123",3239.77551020408,249.714285714286,1.09222192438986
"2124",3251.26530612245,249.714285714286,1.06814457340468
"2125",3262.75510204082,249.714285714286,1.06814457340468
"2126",3274.24489795918,249.714285714286,1.06814457340468
"2127",3285.73469387755,249.714285714286,1.03959235301405
"2128",3297.22448979592,249.714285714286,1.03959235301405
"2129",3308.71428571429,249.714285714286,1.03959235301405
"2130",3320.20408163265,249.714285714286,0.974650293008185
